image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,WaitingForScannerTrigger.started,Vertical.started,key_resp.started,WaitingForScannerTrigger.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,VDT.started,PresentedLine1.started,key_resp_2.started,FixDot2.started,PresentedLine1.stopped,VDT.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,FixDot2.stopped,key_resp_2.stopped,participant,session,run,BG_color,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,0.004122112994082272,0.009505825990345329,0.009505825990345329,6.057900307991076,s,0,6.0087002469808795,None,,,,,,,,,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,0,0,0,6.121621794998646,,,,,,,,,,6.077586964005604,6.121621794998646,6.121621794998646,6.805680460995063,6.861462094995659,7.013435347995255,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,1,1,1,7.066457659995649,,,,,,,,,,7.014716569974553,7.066457659995649,7.066457659995649,7.804970405006316,7.810868817963637,8.005613357003313,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,2,2,2,8.05097196099814,,,,,,,,,,8.006534822983667,8.055515176965855,8.055515176965855,8.804689406999387,8.793474407983012,9.028434004983865,['space'],0,0.3803640890400857,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,3,3,3,9.076102537976112,,,,,,,,,,9.030859888996929,9.076102537976112,9.076102537976112,9.80423243297264,9.82058939896524,9.994681569980457,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,4,4,4,10.038876511971466,,,,,,,,,,9.995402166969143,10.059459180978592,10.059459180978592,10.80290824896656,10.807864911970682,10.986853795999195,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,5,5,5,11.020862097968347,,,,,,,,,,10.987275508989114,11.05270461901091,11.05270461901091,11.805421744997147,11.79213732999051,12.0264323669835,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,6,6,6,12.071494897012599,,,,,,,,,,12.027012859995011,12.071494897012599,12.071494897012599,12.810496385965962,12.819157471996732,13.002601429005153,['space'],0,0.4523931340081617,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,7,7,7,13.040073071955703,,,,,,,,,,13.003300233976915,13.05778906098567,13.05778906098567,13.80951346096117,13.80951346096117,13.970250114973169,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,8,8,8,14.017214483988937,,,,,,,,,,13.971046349965036,14.058231944974978,14.058231944974978,14.804216591990553,14.804216591990553,15.003056608955376,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,9,9,9,15.049715582979843,,,,,,,,,,15.003892879991326,15.055322865955532,15.055322865955532,15.821735697973054,15.803679003962316,16.0096845299704,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,10,10,10,16.062531875970308,,,,,,,,,,16.010456369956955,16.062531875970308,16.062531875970308,16.800365559989586,16.806744272005744,17.00248464901233,['space'],0,0.4237974400166422,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,11,11,11,17.051249593961984,,,,,,,,,,17.003472315962426,17.05660823895596,17.05660823895596,17.805372471979354,17.805372471979354,17.989645488967653,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,12,12,12,18.029916508006863,,,,,,,,,,17.990118821966462,18.055298223975115,18.055298223975115,18.805585759982932,18.799235596961807,18.983604258974083,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,13,13,13,19.0311114579672,,,,,,,,,,18.9849161930033,19.054307774989866,19.054307774989866,19.806484345986973,19.79851442895597,20.0324759639916,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,14,14,14,20.089192153012846,,,,,,,,,,20.033186759974342,20.089192153012846,20.089192153012846,20.8000299569685,20.835605842003133,21.004787268990185,['space'],0,0.46567590697668493,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,15,15,15,21.061963430955075,,,,,,,,,,21.005529535003006,21.061963430955075,21.061963430955075,21.80301764397882,21.80301764397882,22.048306008975487,None,0,,,22.047639651980717,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,16,16,16,22.087092436966486,,,,,,,,,,22.04889945400646,22.087092436966486,22.087092436966486,22.802683766989503,22.835563514963724,22.980751512979623,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,17,17,17,23.01536793698324,,,,,,,,,,22.98113844700856,23.052179371996317,23.052179371996317,23.80461919895606,23.79717851895839,24.021143951977137,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,18,18,18,24.070041363011114,,,,,,,,,,24.021874719997868,24.070041363011114,24.070041363011114,24.80451508500846,24.813145224994514,25.020111528981943,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,19,19,19,25.06473481399007,,,,,,,,,,25.020711893972475,25.06473481399007,25.06473481399007,25.803987686987966,25.812754496990237,25.996841068961658,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,20,20,20,26.043568624008913,,,,,,,,,,25.99789638700895,26.04924789495999,26.04924789495999,26.80273145897081,26.79546950996155,26.969655865977984,['space'],0,0.42723267897963524,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,21,21,21,27.01810393197229,,,,,,,,,,26.97066019999329,27.051352323964238,27.051352323964238,27.80192789499415,27.795329400978517,27.97902944299858,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,22,22,22,28.025438272976317,,,,,,,,,,27.980256990995258,28.04987223999342,28.04987223999342,28.800377115956508,28.79431328800274,28.99567124596797,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,23,23,23,29.03934467997169,,,,,,,,,,28.996389200969134,29.04943072696915,29.04943072696915,29.80035933398176,29.793988040008117,29.994849130976945,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,24,24,24,30.04230170795927,,,,,,,,,,29.995962830958888,30.047980982984882,30.047980982984882,30.810475590988062,30.796259113005362,30.96144073299365,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,25,25,25,31.00769797398243,,,,,,,,,,30.962224729009904,31.049704233009834,31.049704233009834,31.799917779979296,31.799917779979296,31.979119230003562,['space'],0,0.45830626401584595,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,26,26,26,32.024797841964755,,,,,,,,,,31.980071064957883,32.0481841879664,32.0481841879664,32.80028239201056,32.80028239201056,33.01048389496282,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,27,27,27,33.059455335955136,,,,,,,,,,33.011266411980614,33.059455335955136,33.059455335955136,33.79905282496475,33.80897247395478,34.03319598198868,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,28,28,28,34.08029847196303,,,,,,,,,,34.03404971800046,34.08029847196303,34.08029847196303,34.79977754596621,34.82485119899502,35.042742383957375,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,29,29,29,35.090448480972555,,,,,,,,,,35.0435125369695,35.090448480972555,35.090448480972555,35.80750032700598,35.83061765000457,36.06515999697149,None,0,,,36.05770778300939,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,30,30,30,36.11638680298347,,,,,,,,,,36.065971731964964,36.11638680298347,36.11638680298347,36.806359177979175,36.862412269983906,37.01322694501141,['space'],0,0.41521948302397504,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,31,31,31,37.054751025978476,,,,,,,,,,37.014116137987,37.054751025978476,37.054751025978476,37.80626503296662,37.793963971955236,38.06375903298613,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,32,32,32,38.10241023398703,,,,,,,,,,38.06423116498627,38.10241023398703,38.10241023398703,38.80581143498421,38.844872704008594,38.97259512200253,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,33,33,33,39.00421477400232,,,,,,,,,,38.97297378198709,39.0560736929765,39.0560736929765,39.805843467009254,39.794324331975076,39.99641312396852,['space'],0,0.4187349950079806,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,34,34,34,40.04480206099106,,,,,,,,,,39.99771284597227,40.055086285981815,40.055086285981815,40.80437293398427,40.792774512956385,40.96160422399407,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,35,35,35,41.00460430700332,,,,,,,,,,40.96221318800235,41.05502364796121,41.05502364796121,41.804596795002,41.79247505997773,41.99473984900396,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,36,36,36,42.03775872197002,,,,,,,,,,41.995331737969536,42.05387386697112,42.05387386697112,42.804258310992736,42.792180060991086,43.00467493396718,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,37,37,37,43.049666379985865,,,,,,,,,,43.00573649100261,43.054385636991356,43.054385636991356,43.803483921976294,43.7925331669976,44.02770639100345,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,38,38,38,44.07544232200598,,,,,,,,,,44.02843055600533,44.07544232200598,44.07544232200598,44.80320490599843,44.81976553995628,45.00976142199943,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,39,39,39,45.0558399920119,,,,,,,,,,45.01052511797752,45.0558399920119,45.0558399920119,45.80472423299216,45.80472423299216,46.05379868898308,['space'],0,0.42863696900894865,None,46.05248417000985,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,40,40,40,46.102976072987076,,,,,,,,,,46.05502056196565,46.102976072987076,46.102976072987076,46.82172162696952,46.852312262984924,47.10619746998418,None,0,,,47.068589581991546,47.105426226975396,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,41,41,41,47.15607565396931,,,,,,,,,,47.106925692991354,47.15607565396931,47.15607565396931,47.80169183999533,47.901400322967675,47.96970993396826,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,42,42,42,48.01739374198951,,,,,,,,,,47.97045702498872,48.057428503991105,48.057428503991105,48.80660871899454,48.80660871899454,49.04188084497582,['space'],0,0.7305837000021711,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,43,43,43,49.08649586199317,,,,,,,,,,49.04264531598892,49.08649586199317,49.08649586199317,49.80854457500391,49.83390009996947,50.00799820601242,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,44,44,44,50.05382135696709,,,,,,,,,,50.008686669985764,50.05382135696709,50.05382135696709,50.807535466970876,50.807535466970876,51.00853937800275,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,45,45,45,51.05807355698198,,,,,,,,,,51.009430622973014,51.05807355698198,51.05807355698198,51.81920298998011,51.81920298998011,51.98432001599576,['space'],0,0.42726124299224466,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,46,46,46,52.03046432498377,,,,,,,,,,51.985319352010265,52.055248162010685,52.055248162010685,52.8066628939705,52.79921101697255,53.01666772598401,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,47,47,47,53.06408379599452,,,,,,,,,,53.01802889199462,53.06408379599452,53.06408379599452,53.817516211012844,53.817516211012844,54.01635886199074,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,48,48,48,54.066317025979515,,,,,,,,,,54.01736399100628,54.066317025979515,54.066317025979515,54.80623387097148,54.817429971997626,55.032277185004205,['space'],0,0.3940379900159314,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,49,49,49,55.07941474497784,,,,,,,,,,55.03346701199189,55.07941474497784,55.07941474497784,55.806465872970875,55.82287089701276,56.00443989195628,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,50,50,50,56.047768494987395,,,,,,,,,,56.005024148966186,56.06391613697633,56.06391613697633,56.804533057962544,56.804533057962544,57.00097575597465,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,51,51,51,57.04772311600391,,,,,,,,,,57.00171414698707,57.06370381900342,57.06370381900342,57.80324076098623,57.80324076098623,58.01441997196525,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,52,52,52,58.06245686695911,,,,,,,,,,58.01544709899463,58.06245686695911,58.06245686695911,58.80335237196414,58.80335237196414,58.96431757695973,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,53,53,53,59.01305719796801,,,,,,,,,,58.96508572995663,59.05278956698021,59.05278956698021,59.80250110500492,59.795334215974435,60.02992356696632,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,54,54,54,60.07923011796083,,,,,,,,,,60.03126165398862,60.07923011796083,60.07923011796083,60.81406279397197,60.82851993100485,60.986192311975174,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,55,55,55,61.03349258197704,,,,,,,,,,60.9869138749782,61.050853469991125,61.050853469991125,61.80184495000867,61.79453150497284,62.029046960989945,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,56,56,56,62.076254029991105,,,,,,,,,,62.029890967998654,62.076254029991105,62.076254029991105,62.802796177973505,62.81851337000262,63.00183100497816,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,57,57,57,63.0495923999697,,,,,,,,,,63.00255920900963,63.06041880598059,63.06041880598059,63.801593212992884,63.801593212992884,64.0011101589771,['space'],0,0.5280568369780667,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,58,58,58,64.04732427699491,,,,,,,,,,64.00205126398942,64.05971043597674,64.05971043597674,64.81294244999299,64.81294244999299,65.027302501956,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,59,59,59,65.07510948099662,,,,,,,,,,65.0285032929969,65.07510948099662,65.07510948099662,65.8005420769914,65.81605878495611,66.03391933697276,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,60,60,60,66.08183765999274,,,,,,,,,,66.03464592498494,66.08183765999274,66.08183765999274,66.7998045529821,66.82524119695881,67.00954305398045,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,61,61,61,67.05770172097255,,,,,,,,,,67.01090850000037,67.05770172097255,67.05770172097255,67.8108757979935,67.8108757979935,68.00065131200245,['space'],0,0.42710559198167175,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,62,62,62,68.03978502500104,,,,,,,,,,68.00120774598327,68.05735372001072,68.05735372001072,68.79813441896113,68.79813441896113,69.04209241998615,None,0,,,69.04070145997684,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,63,63,63,69.09043100796407,,,,,,,,,,69.04330611595651,69.09043100796407,69.09043100796407,69.80729682097444,69.83031009999104,70.04189492895966,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,64,64,64,70.09186358796433,,,,,,,,,,70.04286640498322,70.09186358796433,70.09186358796433,70.80645681999158,70.83970666996902,71.03031395399012,['space'],0,0.5678865080117248,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,65,65,65,71.07439700496616,,,,,,,,,,71.0311567769968,71.07439700496616,71.07439700496616,71.80842964397743,71.82328017498367,71.99648398300633,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,66,66,66,72.04074462497374,,,,,,,,,,71.99722018599277,72.05555331800133,72.05555331800133,72.80538297398016,72.79530031397007,73.04448771401076,None,0,,,73.04379692097427,73.04379692097427,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,67,67,67,73.08881608297816,,,,,,,,,,73.0450696189655,73.08881608297816,73.08881608297816,73.80489100300474,73.82890097197378,74.0291676519555,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,68,68,68,74.07820306596113,,,,,,,,,,74.02988737198757,74.07820306596113,74.07820306596113,74.80447967798682,74.82084326597396,74.99591778498143,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,69,69,69,75.04309097101213,,,,,,,,,,74.99663783697179,75.05404322600225,75.05404322600225,75.80409709498053,75.79287511395523,75.99364868097473,['space'],0,0.7681801909930073,None,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,70,70,70,76.03548242000397,,,,,,,,,,75.99429724097718,76.05853786197258,76.05853786197258,76.80340112099657,76.80340112099657,76.98729530500714,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,71,71,71,77.03257568896515,,,,,,,,,,76.98848047596402,77.05292437400203,77.05292437400203,77.8027637929772,77.790854870982,78.02726704097586,None,0,,,,,sub-003,ses-control-base-l-2,run-1,grey,2024-04-25_13h52.07.159,VDT,2023.2.3,None,2024-04-25 13h52.25.604167 +0200,
