image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,WaitingForScannerTrigger.started,Vertical.started,key_resp.started,WaitingForScannerTrigger.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,VDT.started,PresentedLine1.started,key_resp_2.started,FixDot2.started,PresentedLine1.stopped,VDT.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,FixDot2.stopped,key_resp_2.stopped,participant,session,run,BG_color,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,0.00415926898131147,0.009881075995508581,0.009881075995508581,2.091573048965074,s,0,2.038650495989714,None,,,,,,,,,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,0,0,0,2.151911945955362,,,,,,,,,,2.1124344719573855,2.151911945955362,2.151911945955362,2.8434060809668154,2.8970890879863873,3.0075950519531034,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,1,1,1,3.0540768429636955,,,,,,,,,,3.0105798159493133,3.090500959951896,3.090500959951896,3.83990568399895,3.8295448509743437,4.0574992709443904,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,2,2,2,4.1050021419650875,,,,,,,,,,4.0586679999832995,4.1050021419650875,4.1050021419650875,4.839366360974964,4.846439588000067,5.063156946969684,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,3,3,3,5.113774631987326,,,,,,,,,,5.063894954975694,5.113774631987326,5.113774631987326,5.838947673968505,5.8555848189862445,6.005938654998317,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,4,4,4,6.055338892969303,,,,,,,,,,6.006936100951862,6.088191785966046,6.088191785966046,6.83832799794618,6.8275010619545355,7.005864519975148,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,5,5,5,7.053443613986019,,,,,,,,,,7.006737351999618,7.088260613963939,7.088260613963939,7.8377898869803175,7.826452116947621,8.05567919096211,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,6,6,6,8.104529156000353,,,,,,,,,,8.05643766396679,8.104529156000353,8.104529156000353,8.837232708989177,8.843271481979173,9.04480644594878,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,7,7,7,9.091999838943593,,,,,,,,,,9.04541102895746,9.091999838943593,9.091999838943593,9.836820084950887,9.836820084950887,10.0449792809668,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,8,8,8,10.097120746970177,,,,,,,,,,10.045735093997791,10.097120746970177,10.097120746970177,10.852511431963649,10.852511431963649,11.060881717945449,['space'],0,0.5742609379813075,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,9,9,9,11.10911945195403,,,,,,,,,,11.062222140957601,11.10911945195403,11.10911945195403,11.835730101971421,11.852482882968616,12.02336175495293,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,10,10,10,12.073270930966828,,,,,,,,,,12.024118903966155,12.091400580946356,12.091400580946356,12.840509597968776,12.840509597968776,13.026582748978399,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,11,11,11,13.074772529944312,,,,,,,,,,13.02739466598723,13.084784762992058,13.084784762992058,13.867930359963793,13.85622366896132,14.071203996951226,['space'],0,0.5520652499981225,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,12,12,12,14.122380474000238,,,,,,,,,,14.072169105987996,14.122380474000238,14.122380474000238,14.842014784982894,14.867413508996833,15.087649799999781,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,13,13,13,15.13562690798426,,,,,,,,,,15.088382995978463,15.13562690798426,15.13562690798426,15.850265396991745,15.886539144965354,16.04122837894829,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,14,14,14,16.08685947698541,,,,,,,,,,16.042393766983878,16.10030592797557,16.10030592797557,16.83892962394748,16.83892962394748,17.019530135963578,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,15,15,15,17.06724453199422,,,,,,,,,,17.0202667779522,17.08873220597161,17.08873220597161,17.839464345946908,17.83268573199166,18.08313632698264,['space'],0,0.42895880597643554,None,18.082321775960736,18.082321775960736,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,16,16,16,18.127569788950495,,,,,,,,,,18.08426018396858,18.127569788950495,18.127569788950495,18.84048046899261,18.871948920947034,19.016243973979726,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,17,17,17,19.06348947394872,,,,,,,,,,19.017287996946834,19.086938656982966,19.086938656982966,19.83723210298922,19.831291889946442,20.04898320697248,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,18,18,18,20.09959323797375,,,,,,,,,,20.050237828982063,20.09959323797375,20.09959323797375,20.839481746952515,20.847678329970222,21.0215978329652,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,19,19,19,21.067299530957825,,,,,,,,,,21.022253668983467,21.086363553942647,21.086363553942647,21.837441097944975,21.830466551997233,22.03708750696387,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,20,20,20,22.082552381965797,,,,,,,,,,22.037770704948343,22.09665394894546,22.09665394894546,22.837364466977306,22.837364466977306,23.031810613989364,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,21,21,21,23.077988371951506,,,,,,,,,,23.032596946984995,23.08349177596392,23.08349177596392,23.83524813398253,23.82943726296071,24.037044756987598,['space'],0,0.5307709519984201,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,22,22,22,24.08457670098869,,,,,,,,,,24.038005072972737,24.09582687797956,24.09582687797956,24.835173715953715,24.835173715953715,25.019446455000434,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,23,23,23,25.065094512945507,,,,,,,,,,25.020126328978222,25.083672782988288,25.083672782988288,25.835467116965447,25.828469534986652,26.029191555979196,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,24,24,24,26.075541168975178,,,,,,,,,,26.030359709984623,26.08059001795482,26.08059001795482,26.83487827394856,26.82784639199963,27.029208829975687,['space'],0,0.5331483479822055,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,25,25,25,27.075068728998303,,,,,,,,,,27.0302225779742,27.079977121960837,27.079977121960837,27.834316688997205,27.82721901795594,28.04728347895434,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,26,26,26,28.09566231298959,,,,,,,,,,28.04805016197497,28.09566231298959,28.09566231298959,28.835501194000244,28.843767082958948,29.047289516951423,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,27,27,27,29.095083656953648,,,,,,,,,,29.048025779949967,29.095083656953648,29.095083656953648,29.84539594495436,29.84539594495436,30.027841411996633,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,28,28,28,30.075020119955298,,,,,,,,,,30.028634851973038,30.08115620998433,30.08115620998433,30.83386132598389,30.82640200696187,31.01365704694763,['space'],0,0.43493792100343853,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,29,29,29,31.063046909985133,,,,,,,,,,31.014626333955675,31.082352001976687,31.082352001976687,31.83329372596927,31.82591599097941,32.09336497395998,None,0,,,32.075971580983605,32.075971580983605,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,30,30,30,32.14240869699279,,,,,,,,,,32.09415686398279,32.14240869699279,32.14240869699279,32.83310674596578,32.88146188296378,32.99895250797272,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,31,31,31,33.04325115698157,,,,,,,,,,32.99964663898572,33.080940674990416,33.080940674990416,33.84423076699022,33.82698061596602,34.044420620950405,['space'],0,0.5071813349495642,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,32,32,32,34.092177101993,,,,,,,,,,34.04536976898089,34.092177101993,34.092177101993,34.83257859398145,34.84038051898824,35.00868674996309,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,33,33,33,35.052743480948266,,,,,,,,,,35.0094805789995,35.080157854943536,35.080157854943536,35.84017102699727,35.83008697495097,36.014057105989195,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,34,34,34,36.05683674098691,,,,,,,,,,36.014672598976176,36.09033917094348,36.09033917094348,36.83989740797551,36.83989740797551,37.02372961398214,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,35,35,35,37.067884466960095,,,,,,,,,,37.02441338595236,37.08926901099039,37.08926901099039,37.8392068479443,37.8285946919932,38.05638878594618,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,36,36,36,38.10182228498161,,,,,,,,,,38.05718173994683,38.10182228498161,38.10182228498161,38.838543681951705,38.845058939943556,39.073183577973396,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,37,37,37,39.12193403096171,,,,,,,,,,39.07397933799075,39.12193403096171,39.12193403096171,39.83840166794835,39.862259912944864,40.09493989299517,None,0,,,40.077515044948086,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,38,38,38,40.14077602594625,,,,,,,,,,40.095576044986956,40.14077602594625,40.14077602594625,40.844309845997486,40.88678257196443,41.03890116896946,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,39,39,39,41.08602750499267,,,,,,,,,,41.03972793597495,41.091550099954475,41.091550099954475,41.837104749982245,41.837104749982245,42.04102492099628,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,40,40,40,42.08786257595057,,,,,,,,,,42.04203451098874,42.103446219989564,42.103446219989564,42.83652515395079,42.84389271697728,43.09264244494261,['space'],0,0.5736114190076478,None,43.07590018899646,43.09182013297686,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,41,41,41,43.14047491498059,,,,,,,,,,43.09360236895736,43.14047491498059,43.14047491498059,43.83612044499023,43.88619370694505,44.0753669149708,None,0,,,44.074561495974194,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,42,42,42,44.120622355956584,,,,,,,,,,44.075960884976666,44.120622355956584,44.120622355956584,44.83558442798676,44.86875293799676,45.0553946379805,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,43,43,43,45.1035757859936,,,,,,,,,,45.05614051996963,45.1035757859936,45.1035757859936,45.83797431795392,45.85177308798302,46.0528156029759,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,44,44,44,46.10263900295831,,,,,,,,,,46.05384211498313,46.10263900295831,46.10263900295831,46.843235016975086,46.85119615396252,47.052034413965885,['space'],0,0.6219056999543682,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,45,45,45,47.10210771195125,,,,,,,,,,47.0533224879764,47.10210771195125,47.10210771195125,47.83698806195753,47.85335687996121,48.052227379987016,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,46,46,46,48.10029215598479,,,,,,,,,,48.053177864989266,48.10029215598479,48.10029215598479,48.833514157973696,48.84068507695338,49.034775666950736,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,47,47,47,49.08287941099843,,,,,,,,,,49.03589663794264,49.08825109596364,49.08825109596364,49.83932827896206,49.83287234895397,50.0346863809973,['space'],0,0.5247473360504955,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,48,48,48,50.082690235984046,,,,,,,,,,50.03611382894451,50.08805007796036,50.08805007796036,50.83948458399391,50.83251910994295,51.01936327695148,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,49,49,49,51.06619357899763,,,,,,,,,,51.02009503397858,51.08842043799814,51.08842043799814,51.850911722984165,51.850911722984165,52.00209744297899,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,50,50,50,52.04913392395247,,,,,,,,,,52.00283194798976,52.0880293599912,52.0880293599912,52.83872156095458,52.83180093095871,53.049253860954195,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,51,51,51,53.097792808956,,,,,,,,,,53.05020830198191,53.097792808956,53.097792808956,53.83729340194259,53.83729340194259,54.031647174968384,['space'],0,0.4682579969521612,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,52,52,52,54.076517955982126,,,,,,,,,,54.03293601097539,54.081211783981416,54.081211783981416,54.8370693079778,54.83036555699073,55.004691106965765,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,53,53,53,55.05169312196085,,,,,,,,,,55.005428567994386,55.086003031989094,55.086003031989094,55.8372777349432,55.83006268099416,56.06451682798797,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,54,54,54,56.111278800992295,,,,,,,,,,56.065329510951415,56.111278800992295,56.111278800992295,56.83645884197904,56.85336879699025,57.080036743951496,None,0,,,57.07901553099509,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,55,55,55,57.12341890099924,,,,,,,,,,57.08102801296627,57.12341890099924,57.12341890099924,57.8371657289681,57.86905033496441,58.02029674797086,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,56,56,56,58.070120804943144,,,,,,,,,,58.02123454096727,58.084397144964896,58.084397144964896,58.8350629999768,58.828269530960824,59.01880092598731,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,57,57,57,59.06824335397687,,,,,,,,,,59.019548023992684,59.08350205596071,59.08350205596071,59.83484873996349,59.82777633599471,60.05269641097402,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,58,58,58,60.09985921299085,,,,,,,,,,60.053422410972416,60.09985921299085,60.09985921299085,60.83404026995413,60.84385092795128,61.11163315095473,['space'],0,0.44832974002929404,None,61.07725787896197,61.09392976696836,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,59,59,59,61.16027198295342,,,,,,,,,,61.113095593987964,61.16027198295342,61.16027198295342,61.834538891969714,61.89970882295165,62.03353914199397,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,60,60,60,62.07478553697001,,,,,,,,,,62.03418156597763,62.08015629398869,62.08015629398869,62.84566523396643,62.84566523396643,63.010874735948164,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,61,61,61,63.0587885529967,,,,,,,,,,63.011999351962004,63.0824499289738,63.0824499289738,63.84525813598884,63.84525813598884,64.02938337594969,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,62,62,62,64.07711107697105,,,,,,,,,,64.03012138197664,64.0923932309961,64.0923932309961,64.83167016098741,64.83167016098741,65.04228030395461,['space'],0,0.592032372020185,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,63,63,63,65.0800075539737,,,,,,,,,,65.04321862297365,65.0800075539737,65.0800075539737,65.83216102194274,65.8250040379935,66.00900831096806,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,64,64,64,66.05722204199992,,,,,,,,,,66.01025786896935,66.08061901194742,66.08061901194742,66.84113215096295,66.82685250497889,67.03193844598718,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,65,65,65,67.08176375000039,,,,,,,,,,67.03295529598836,67.09062449296471,67.09062449296471,67.83120461797807,67.83120461797807,68.06490218196996,['space'],0,0.5300337360240519,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,66,66,66,68.11168533697492,,,,,,,,,,68.06585622299463,68.11168533697492,68.11168533697492,68.84031000494724,68.85696014395216,69.0320377619937,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,67,67,67,69.07901349198073,,,,,,,,,,69.032761104987,69.0897554049734,69.0897554049734,69.84231456596171,69.82863846799592,70.01395957299974,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,68,68,68,70.05884567298926,,,,,,,,,,70.01469057396753,70.08939952694345,70.08939952694345,70.84174759098096,70.84174759098096,71.04692438495113,['space'],0,0.4033884119708091,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,69,69,69,71.09079035796458,,,,,,,,,,71.04769400996156,71.09079035796458,71.09079035796458,71.84141214896226,71.84141214896226,72.02962235896848,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,70,70,70,72.07290838495828,,,,,,,,,,72.03022057295311,72.09471031895373,72.09471031895373,72.8458821879467,72.8458821879467,73.09181005595019,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
