image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,WaitingForScannerTrigger.started,Vertical.started,key_resp.started,WaitingForScannerTrigger.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,VDT.started,PresentedLine1.started,key_resp_2.started,FixDot2.started,PresentedLine1.stopped,VDT.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,FixDot2.stopped,key_resp_2.stopped,participant,session,run,BG_color,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,0.004968375957105309,0.010064292990136892,0.010064292990136892,3.164213651965838,s,0,3.1035474489908665,None,,,,,,,,,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,0,0,0,3.2247797529562376,,,,,,,,,,3.1850484629976563,3.2247797529562376,3.2247797529562376,3.9068313539610244,3.970977510965895,4.105217698961496,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,1,1,1,4.150718732969835,,,,,,,,,,4.107708142953925,4.163642954954412,4.163642954954412,4.904814378998708,4.904814378998708,5.081636236980557,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,2,2,2,5.131101314967964,,,,,,,,,,5.082571554987226,5.152470900968183,5.152470900968183,5.903163279988803,5.903163279988803,6.1379896409926005,['space'],0,0.6237059690174647,None,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,3,3,3,6.1884173169964924,,,,,,,,,,6.1411521779955365,6.1884173169964924,6.1884173169964924,6.913701749988832,6.929621560964733,7.097431459988002,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,4,4,4,7.145419879001565,,,,,,,,,,7.098566252971068,7.162725305999629,7.162725305999629,7.912509599991608,7.900924357993063,8.119641569966916,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,5,5,5,8.167273117986042,,,,,,,,,,8.120222272991668,8.167273117986042,8.167273117986042,8.911818072956521,8.911818072956521,9.079369450977538,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,6,6,6,9.125384363986086,,,,,,,,,,9.080493080953602,9.16405446297722,9.16405446297722,9.91139739198843,9.91139739198843,10.112393988005351,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,7,7,7,10.156762414961122,,,,,,,,,,10.11326791497413,10.16183048300445,10.16183048300445,10.91076062596403,10.899916553986259,11.078479842981324,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,8,8,8,11.125688380969223,,,,,,,,,,11.079427602002397,11.160706429975107,11.160706429975107,11.910329823964275,11.8984329070081,12.07826090499293,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,9,9,9,12.126249984954484,,,,,,,,,,12.079040973971132,12.160407302959356,12.160407302959356,12.90962822997244,12.899206681002397,13.148997657001019,['space'],0,0.7430392159731127,None,13.148307236959226,13.148307236959226,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,10,10,10,13.19557421898935,,,,,,,,,,13.149796861980576,13.19557421898935,13.19557421898935,13.909116836963221,13.942715335986577,14.126717917970382,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,11,11,11,14.173763163969852,,,,,,,,,,14.12788676097989,14.173763163969852,14.173763163969852,14.90878524800064,14.914792435010895,15.09865803096909,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,12,12,12,15.145605352998246,,,,,,,,,,15.099382591957692,15.16386423696531,15.16386423696531,15.908159038983285,15.908159038983285,16.10930492496118,['space'],0,0.4592027720063925,None,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,13,13,13,16.156323080009315,,,,,,,,,,16.110417575982865,16.161698003998026,16.161698003998026,16.907946405990515,16.907946405990515,17.12522283598082,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,14,14,14,17.172859248996247,,,,,,,,,,17.126245232007932,17.172859248996247,17.172859248996247,17.907212162972428,17.913381213962566,18.09811661898857,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,15,15,15,18.147407509968616,,,,,,,,,,18.098849851987325,18.157394905982073,18.157394905982073,18.91270451201126,18.89500981598394,19.12419537495589,['space'],0,0.4346761329798028,None,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,16,16,16,19.17205324798124,,,,,,,,,,19.125530413992237,19.17205324798124,19.17205324798124,19.91292075801175,19.91292075801175,20.090070445963647,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,17,17,17,20.134683477983344,,,,,,,,,,20.091050199000165,20.1616697399877,20.1616697399877,20.9227481589769,20.908992398006376,21.08061856497079,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,18,18,18,21.129989206965547,,,,,,,,,,21.081613618996926,21.16238573996816,21.16238573996816,21.924792570993304,21.924792570993304,22.122947178955656,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,19,19,19,22.167425417981576,,,,,,,,,,22.123553848010488,22.167425417981576,22.167425417981576,22.911317888007034,22.911317888007034,23.112585916998796,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,20,20,20,23.159893806965556,,,,,,,,,,23.113308293977752,23.171468657965306,23.171468657965306,23.911098759970628,23.911098759970628,24.079127742967103,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,21,21,21,24.12593509699218,,,,,,,,,,24.079845286963973,24.162089658959303,24.162089658959303,24.909207021002658,24.90337874396937,25.088180172955617,['space'],0,0.5979207420023158,None,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,22,22,22,25.134428781981114,,,,,,,,,,25.08916222798871,25.15926338295685,25.15926338295685,25.90962062199833,25.903198293992318,26.077911909960676,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,23,23,23,26.12669929396361,,,,,,,,,,26.078789296967443,26.17240944999503,26.17240944999503,26.910989875963423,26.919609148986638,27.10660919698421,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,24,24,24,27.157488368975464,,,,,,,,,,27.107333313964773,27.16886200295994,27.16886200295994,27.908945476985537,27.908945476985537,28.153088090009987,['space'],0,0.454827731999103,None,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,25,25,25,28.20136042399099,,,,,,,,,,28.154709046997596,28.20136042399099,28.20136042399099,28.910161532985512,28.942624963005073,29.143236203992274,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,26,26,26,29.193917243974283,,,,,,,,,,29.143954166967887,29.193917243974283,29.193917243974283,29.909511309990194,29.941899241995998,30.07547458895715,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,27,27,27,30.122110363969114,,,,,,,,,,30.076193818007596,30.157803320966195,30.157803320966195,30.907131112995557,30.900597399973776,31.101620908011682,['space'],0,0.649433063052129,None,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,28,28,28,31.1497311849962,,,,,,,,,,31.10303238296183,31.155167494958732,31.155167494958732,31.90718066098634,31.900071593991015,32.13534419599455,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,29,29,29,32.18335607700283,,,,,,,,,,32.13608554500388,32.18335607700283,32.18335607700283,32.908037555986084,32.92323981795926,33.16722694499185,None,0,,,33.15564002998872,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,30,30,30,33.217070824990515,,,,,,,,,,33.168007973989006,33.217070824990515,33.217070824990515,33.90681391797261,33.96823636395857,34.11700623098295,['space'],0,0.5256341820349917,None,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,31,31,31,34.16488663997734,,,,,,,,,,34.11809407797409,34.16488663997734,34.16488663997734,34.91757070500171,34.91757070500171,35.11660747596761,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,32,32,32,35.16381326899864,,,,,,,,,,35.117400109011214,35.16381326899864,35.16381326899864,35.905896037991624,35.905896037991624,36.11602361797122,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,33,33,33,36.16426707996288,,,,,,,,,,36.116809553990606,36.16426707996288,36.16426707996288,36.90544756298186,36.90544756298186,37.148659618978854,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,34,34,34,37.199715105991345,,,,,,,,,,37.149703026982024,37.199715105991345,37.199715105991345,37.90602358599426,37.947474839980714,38.08810637699207,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,35,35,35,38.1382579409983,,,,,,,,,,38.08883924095426,38.1529233919573,38.1529233919573,38.903808242990635,38.89695758797461,39.080774483969435,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,36,36,36,39.129522586998064,,,,,,,,,,39.08188771200366,39.16308205400128,39.16308205400128,39.912967493000906,39.912967493000906,40.13060663698707,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,37,37,37,40.181398062966764,,,,,,,,,,40.131726796971634,40.181398062966764,40.181398062966764,40.91242626897292,40.92900822899537,41.13034816895379,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,38,38,38,41.17592365195742,,,,,,,,,,41.131125440995675,41.17592365195742,41.17592365195742,41.91201328096213,41.92037578497548,42.083687153004576,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,39,39,39,42.12363804195775,,,,,,,,,,42.08562172396341,42.16145915200468,42.16145915200468,42.91115986800287,42.899376295972615,43.13466184900608,['space'],0,0.5262437390047126,None,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,40,40,40,43.18108970898902,,,,,,,,,,43.1356972020003,43.18108970898902,43.18108970898902,43.9107833399903,43.92746586399153,44.128493479976896,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,41,41,41,44.17646358796628,,,,,,,,,,44.129426096973475,44.17646358796628,44.17646358796628,44.91010623500915,44.91617010999471,45.12784231395926,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,42,42,42,45.176316594006494,,,,,,,,,,45.12876171298558,45.176316594006494,45.176316594006494,45.916763988963794,45.916763988963794,46.15295650495682,['space'],0,0.9592014829977416,None,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,43,43,43,46.195164470002055,,,,,,,,,,46.15353644400602,46.195164470002055,46.195164470002055,46.90917273698142,46.94255603099009,47.08355280995602,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,44,44,44,47.13171433896059,,,,,,,,,,47.0846585019608,47.16490548098227,47.16490548098227,47.909156168985646,47.909156168985646,48.13218041899381,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,45,45,45,48.17680280300556,,,,,,,,,,48.13277993298834,48.17680280300556,48.17680280300556,48.908068441960495,48.92431431199657,49.092816176009364,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,46,46,46,49.14207710698247,,,,,,,,,,49.093699441989884,49.163566305011045,49.163566305011045,49.90779482398648,49.90779482398648,50.1583255569567,['space'],0,0.7481625140062533,None,50.14647494698875,50.15744674997404,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,47,47,47,50.20320211496437,,,,,,,,,,50.15960876096506,50.20320211496437,50.20320211496437,50.90719411999453,50.94746283796849,51.141599922964815,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,48,48,48,51.188344141992275,,,,,,,,,,51.142415685986634,51.188344141992275,51.188344141992275,51.914443034969736,51.929884609999135,52.124126272974536,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,49,49,49,52.17102214199258,,,,,,,,,,52.1252311989665,52.17102214199258,52.17102214199258,52.91251779999584,52.91251779999584,53.08027148200199,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,50,50,50,53.12745310500031,,,,,,,,,,53.081056349969,53.16209436097415,53.16209436097415,53.912302860000636,53.90560167498188,54.07568500499474,['space'],0,0.5280041429796256,None,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,51,51,51,54.122875848959666,,,,,,,,,,54.07666212297045,54.174634580966085,54.174634580966085,54.924364171980415,54.924364171980415,55.16329322598176,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,52,52,52,55.214593557990156,,,,,,,,,,55.164018463983666,55.214593557990156,55.214593557990156,55.91337783698691,55.96109180996427,56.10792933998164,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,53,53,53,56.155796801962424,,,,,,,,,,56.10867583198706,56.16110029298579,56.16110029298579,56.9118661149987,56.90463207900757,57.07418636797229,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,54,54,54,57.12138637795579,,,,,,,,,,57.07492653495865,57.16069340897957,57.16069340897957,57.92320544697577,57.907020655984525,58.15752927697031,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,55,55,55,58.20812751696212,,,,,,,,,,58.158260725962464,58.20812751696212,58.20812751696212,58.91066618298646,58.953053965989966,59.073279517004266,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,56,56,56,59.12067393795587,,,,,,,,,,59.07404636597494,59.16021809598897,59.16021809598897,59.9106001459877,59.902832768973894,60.070742762007285,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,57,57,57,60.11693179397844,,,,,,,,,,60.07152938697254,60.15964404499391,60.15964404499391,60.90929503500229,60.90225601597922,61.08851332496852,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,58,58,58,61.13571765599772,,,,,,,,,,61.0892411149689,61.157737549976446,61.157737549976446,61.90915584395407,61.902128393005114,62.119317110977136,['space'],0,0.49851081398082897,None,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,59,59,59,62.166393183986656,,,,,,,,,,62.12056622799719,62.166393183986656,62.166393183986656,62.90824189799605,62.90824189799605,63.092479313956574,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,60,60,60,63.13659350096714,,,,,,,,,,63.093133453978226,63.15689448599005,63.15689448599005,63.90822846995434,63.90822846995434,64.10197275696555,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,61,61,61,64.14800349797588,,,,,,,,,,64.10276573599549,64.15373188600643,64.15373188600643,64.91929018998053,64.9023225060082,65.1179631149862,['space'],0,0.5984176710480824,None,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,62,62,62,65.16675199195743,,,,,,,,,,65.11896182899363,65.16675199195743,65.16675199195743,65.90637627296383,65.90637627296383,66.08443125296617,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,63,63,63,66.13239313999657,,,,,,,,,,66.08522178797284,66.15593996399548,66.15593996399548,66.9158067299868,66.90200706396718,67.1169693939737,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,64,64,64,67.16580072196666,,,,,,,,,,67.11775261396542,67.16580072196666,67.16580072196666,67.90602053195471,67.90602053195471,68.08549361396581,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,65,65,65,68.13211265299469,,,,,,,,,,68.08625653298805,68.15452530398034,68.15452530398034,68.90612563595641,68.90612563595641,69.13921145995846,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,66,66,66,69.18626783700893,,,,,,,,,,69.13996157300426,69.18626783700893,69.18626783700893,69.91435508796712,69.93129552400205,70.13230580399977,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,67,67,67,70.18185250996612,,,,,,,,,,70.13308423798298,70.18185250996612,70.18185250996612,70.91398274101084,70.93044963898137,71.09846971096704,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,68,68,68,71.14524578297278,,,,,,,,,,71.09924879000755,71.16580184496706,71.16580184496706,71.91247089998797,71.91247089998797,72.13784042798216,['space'],0,0.722290845005773,None,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,69,69,69,72.1877011579927,,,,,,,,,,72.13879698497476,72.1877011579927,72.1877011579927,72.91252728598192,72.93547003896674,73.1140285099973,None,0,,,,,sub-003,ses-main-stim-z-1,run-1,grey,2024-04-25_14h46.00.804,VDT,2023.2.3,119.75225985230969,2024-04-25 14h49.21.573475 +0200,
